mode,n,area_type,trip_dist,y,value
ipt_share,Bhutan,rural,21_30,2017,12.239763877396781
ipt_share,Bhutan,rural,00_01,2018,0.21092603278133498
ipt_share,Bhutan,rural,02_05,2018,6.164512471180638
ipt_share,Bhutan,rural,06_10,2018,15.7019826822451
ipt_share,Bhutan,rural,11_20,2018,22.421172320963024
ipt_share,Bhutan,rural,21_30,2018,12.134217157341348
ipt_share,Bhutan,rural,00_01,2019,0.21586956903062401
ipt_share,Bhutan,rural,02_05,2019,6.1968108214209305
ipt_share,Bhutan,rural,06_10,2019,15.801233805597597
ipt_share,Bhutan,rural,11_20,2019,22.548704150536036
ipt_share,Bhutan,rural,21_30,2019,12.172525537772717
ipt_share,Bhutan,rural,00_01,2020,0.22112837061846602
ipt_share,Bhutan,rural,02_05,2020,6.2376454888410295
ipt_share,Bhutan,rural,06_10,2020,15.922330848790606
ipt_share,Bhutan,rural,11_20,2020,22.707344485023988
ipt_share,Bhutan,rural,21_30,2020,12.227484167582483
ipt_share,Bhutan,rural,00_01,2025,0.24105865820585304
ipt_share,Bhutan,rural,02_05,2025,6.2675399887040895
ipt_share,Bhutan,rural,06_10,2025,16.08212825239282
ipt_share,Bhutan,rural,11_20,2025,22.865620607868998
ipt_share,Bhutan,rural,21_30,2025,12.161863970828252
ipt_share,Bhutan,rural,00_01,2030,0.2563717550651599
ipt_share,Bhutan,rural,02_05,2030,6.197169659440578
ipt_share,Bhutan,rural,06_10,2030,15.98128592526886
ipt_share,Bhutan,rural,11_20,2030,22.65611069327808
ipt_share,Bhutan,rural,21_30,2030,11.90669325271685
ipt_share,Bhutan,rural,00_01,2035,0.2715114679477885
ipt_share,Bhutan,rural,02_05,2035,6.145715180269046
ipt_share,Bhutan,rural,06_10,2035,15.924994637641207
ipt_share,Bhutan,rural,11_20,2035,22.513249939415246
ipt_share,Bhutan,rural,21_30,2035,11.694158423936356
ipt_share,Bhutan,rural,00_01,2040,0.28361875860784286
ipt_share,Bhutan,rural,02_05,2040,6.047854490618922
ipt_share,Bhutan,rural,06_10,2040,15.744108232096409
ipt_share,Bhutan,rural,11_20,2040,22.19781803693518
ipt_share,Bhutan,rural,21_30,2040,11.399787114904745
ipt_share,Bhutan,rural,00_01,2045,0.292465364898058
ipt_share,Bhutan,rural,02_05,2045,5.905522238118675
ipt_share,Bhutan,rural,06_10,2045,15.442251798298297
ipt_share,Bhutan,rural,11_20,2045,21.716079952307975
ipt_share,Bhutan,rural,21_30,2045,11.029325855839897
ipt_share,Bhutan,rural,00_01,2050,0.2981334912087072
ipt_share,Bhutan,rural,02_05,2050,5.725838689131307
ipt_share,Bhutan,rural,06_10,2050,15.036847592270174
ipt_share,Bhutan,rural,11_20,2050,21.093510063360867
ipt_share,Bhutan,rural,21_30,2050,10.597852796178147
ipt_share,Bhutan,rural,00_01,2055,0.28174764052101764
ipt_share,Bhutan,rural,02_05,2055,5.41113825932878
ipt_share,Bhutan,rural,06_10,2055,14.21040055855525
ipt_share,Bhutan,rural,11_20,2055,19.93418004318683
ipt_share,Bhutan,rural,21_30,2055,10.015379378568252
ipt_share,Bhutan,rural,00_01,2060,0.26504053479438544
ipt_share,Bhutan,rural,02_05,2060,5.090267927166063
ipt_share,Bhutan,rural,06_10,2060,13.367750504377137
ipt_share,Bhutan,rural,11_20,2060,18.752120619585636
ipt_share,Bhutan,rural,21_30,2060,9.421486198626592
ipt_share,Bhutan,rural,00_01,2065,0.24806025575899207
ipt_share,Bhutan,rural,02_05,2065,4.764151132105858
ipt_share,Bhutan,rural,06_10,2065,12.511322510010448
ipt_share,Bhutan,rural,11_20,2065,17.55073366617898
ipt_share,Bhutan,rural,21_30,2065,8.817882433999092
ipt_share,Bhutan,rural,00_01,2070,0.23097076617471932
ipt_share,Bhutan,rural,02_05,2070,4.435936880689787
ipt_share,Bhutan,rural,06_10,2070,11.649386303962112
ipt_share,Bhutan,rural,11_20,2070,16.3416198592663
ipt_share,Bhutan,rural,21_30,2070,8.210396524778856
ipt_share,Bhutan,rural,00_01,2075,0.2140130112011752
ipt_share,Bhutan,rural,02_05,2075,4.110252674213446
ipt_share,Bhutan,rural,06_10,2075,10.794094347293816
ipt_share,Bhutan,rural,11_20,2075,15.14182652596363
ipt_share,Bhutan,rural,21_30,2075,7.607593430652566
ipt_share,Bhutan,rural,00_01,2080,0.19762140022592026
ipt_share,Bhutan,rural,02_05,2080,3.7954416145140035
ipt_share,Bhutan,rural,06_10,2080,9.967356784105549
ipt_share,Bhutan,rural,11_20,2080,13.982088954517144
ipt_share,Bhutan,rural,21_30,2080,7.024915250137908
ipt_share,Bhutan,rural,00_01,2085,0.18200096560558526
ipt_share,Bhutan,rural,02_05,2085,3.4954414752221994
ipt_share,Bhutan,rural,06_10,2085,9.1795147548228
ipt_share,Bhutan,rural,11_20,2085,12.876913573105622
ipt_share,Bhutan,rural,21_30,2085,6.46965033827747
ipt_share,Bhutan,rural,00_01,2090,0.16763765365021094
ipt_share,Bhutan,rural,02_05,2090,3.2195851567498543
ipt_share,Bhutan,rural,06_10,2090,8.455077752064232
ipt_share,Bhutan,rural,11_20,2090,11.86068200500659
ipt_share,Bhutan,rural,21_30,2090,5.95907279413274
ipt_share,Bhutan,rural,00_01,2095,0.15454119730619376
ipt_share,Bhutan,rural,02_05,2095,2.968059586371717
ipt_share,Bhutan,rural,06_10,2095,7.794536672813437
ipt_share,Bhutan,rural,11_20,2095,10.934082874640831
ipt_share,Bhutan,rural,21_30,2095,5.493528598065529
ipt_share,Bhutan,rural,00_01,2100,0.14263337331438064
ipt_share,Bhutan,rural,02_05,2100,2.739362437858609
ipt_share,Bhutan,rural,06_10,2100,7.193946199752065
ipt_share,Bhutan,rural,11_20,2100,10.091581738033506
ipt_share,Bhutan,rural,21_30,2100,5.070237121229421
ipt_share,Bhutan,town,00_01,2011,0.071060738076814
ipt_share,Bhutan,town,02_05,2011,2.401700391776904
ipt_share,Bhutan,town,06_10,2011,3.1004733875436705
ipt_share,Bhutan,town,11_20,2011,2.6726358771129215
ipt_share,Bhutan,town,21_30,2011,1.4906215128399196
ipt_share,Bhutan,town,00_01,2012,0.07529357255894302
ipt_share,Bhutan,town,02_05,2012,2.4902305148865658
ipt_share,Bhutan,town,06_10,2012,3.2184277565279813
ipt_share,Bhutan,town,11_20,2012,2.772458064235395
ipt_share,Bhutan,town,21_30,2012,1.5422498674683653
ipt_share,Bhutan,town,00_01,2013,0.07986423701857218
ipt_share,Bhutan,town,02_05,2013,2.586379557531592
ipt_share,Bhutan,town,06_10,2013,3.346473197896779
ipt_share,Bhutan,town,11_20,2013,2.880849575711567
ipt_share,Bhutan,town,21_30,2013,1.598375760892055
ipt_share,Bhutan,town,00_01,2014,0.08430791916945131
ipt_share,Bhutan,town,02_05,2014,2.6749719789992574
ipt_share,Bhutan,town,06_10,2014,3.464982945945929
ipt_share,Bhutan,town,11_20,2014,2.980910138045714
ipt_share,Bhutan,town,21_30,2014,1.6496129549027996
ipt_share,Bhutan,town,00_01,2015,0.0875027713336151
ipt_share,Bhutan,town,02_05,2015,2.721599373700109
ipt_share,Bhutan,town,06_10,2015,3.5293016514926103
ipt_share,Bhutan,town,11_20,2015,3.0342657955673538
ipt_share,Bhutan,town,21_30,2015,1.6748192179995387
ipt_share,Bhutan,town,00_01,2016,0.09192095714872563
ipt_share,Bhutan,town,02_05,2016,2.8041273429876377
ipt_share,Bhutan,town,06_10,2016,3.640332315080975
ipt_share,Bhutan,town,11_20,2016,3.127702284323245
ipt_share,Bhutan,town,21_30,2016,1.721975916923427
ipt_share,Bhutan,town,00_01,2017,0.09672340988340898
ipt_share,Bhutan,town,02_05,2017,2.8954386220001167
ipt_share,Bhutan,town,06_10,2017,3.762984455985716
ipt_share,Bhutan,town,11_20,2017,3.2310135364166386
ipt_share,Bhutan,town,21_30,2017,1.774328188052261
ipt_share,Bhutan,town,00_01,2018,0.10034020471674286
ipt_share,Bhutan,town,02_05,2018,2.9489421793151047
ipt_share,Bhutan,town,06_10,2018,3.836676456196423
ipt_share,Bhutan,town,11_20,2018,3.292197779124479
ipt_share,Bhutan,town,21_30,2018,1.8033528192158592
ipt_share,Bhutan,town,00_01,2019,0.10521157733036697
ipt_share,Bhutan,town,02_05,2019,3.0371278095953893
ipt_share,Bhutan,town,06_10,2019,3.955660320150242
ipt_share,Bhutan,town,11_20,2019,3.3921613240730135
ipt_share,Bhutan,town,21_30,2019,1.8534332214548221
ipt_share,Bhutan,town,00_01,2020,0.1103409334222705
ipt_share,Bhutan,town,02_05,2020,3.1299370237615878
ipt_share,Bhutan,town,06_10,2020,4.0808883789843025
ipt_share,Bhutan,town,11_20,2020,3.4973680546646655
ipt_share,Bhutan,town,21_30,2020,1.906134046322233
ipt_share,Bhutan,town,00_01,2025,0.13353757426205118
ipt_share,Bhutan,town,02_05,2025,3.491407857342299
ipt_share,Bhutan,town,06_10,2025,4.575938235120784
ipt_share,Bhutan,town,11_20,2025,3.909727994843672
ipt_share,Bhutan,town,21_30,2025,2.104771872552863
ipt_share,Bhutan,town,00_01,2030,0.15728007959427262
ipt_share,Bhutan,town,02_05,2030,3.823135169414304
ipt_share,Bhutan,town,06_10,2030,5.035831034608864
ipt_share,Bhutan,town,11_20,2030,4.290142366420572
ipt_share,Bhutan,town,21_30,2030,2.282016870328572
ipt_share,Bhutan,town,00_01,2035,0.18633142876439399
ipt_share,Bhutan,town,02_05,2035,4.2412423455131405
ipt_share,Bhutan,town,06_10,2035,5.613492097339472
ipt_share,Bhutan,town,11_20,2035,4.7689078627085415
ipt_share,Bhutan,town,21_30,2035,2.5072119613211212
ipt_share,Bhutan,town,00_01,2040,0.21624658180661926
ipt_share,Bhutan,town,02_05,2040,4.637013459373117
ipt_share,Bhutan,town,06_10,2040,6.165783208597432
ipt_share,Bhutan,town,11_20,2040,5.224050772111053
ipt_share,Bhutan,town,21_30,2040,2.715408558143588
ipt_share,Bhutan,town,00_01,2045,0.24614688340824253
ipt_share,Bhutan,town,02_05,2045,4.998053856717868
ipt_share,Bhutan,town,06_10,2045,6.675540164223096
ipt_share,Bhutan,town,11_20,2045,5.6413641399279
ipt_share,Bhutan,town,21_30,2045,2.8999666844791285
ipt_share,Bhutan,town,00_01,2050,0.2752923183466693
ipt_share,Bhutan,town,02_05,2050,5.316736774123487
ipt_share,Bhutan,town,06_10,2050,7.131748341565646
ipt_share,Bhutan,town,11_20,2050,6.0119448013651455
ipt_share,Bhutan,town,21_30,2050,3.057210566603291
ipt_share,Bhutan,town,00_01,2055,0.2870782114719862
ipt_share,Bhutan,town,02_05,2055,5.544358422891594
ipt_share,Bhutan,town,06_10,2055,7.437074782401915
ipt_share,Bhutan,town,11_20,2055,6.269329894163018
ipt_share,Bhutan,town,21_30,2055,3.1880967359522088
ipt_share,Bhutan,town,00_01,2060,0.29644983344819775
ipt_share,Bhutan,town,02_05,2060,5.725353110623337
ipt_share,Bhutan,town,06_10,2060,7.679856890845816
ipt_share,Bhutan,town,11_20,2060,6.473991158809299
ipt_share,Bhutan,town,21_30,2060,3.2921716404172163
ipt_share,Bhutan,town,00_01,2065,0.3031513356218384
ipt_share,Bhutan,town,02_05,2065,5.854779617190789
ipt_share,Bhutan,town,06_10,2065,7.853466627942368
ipt_share,Bhutan,town,11_20,2065,6.620341269107053
ipt_share,Bhutan,town,21_30,2065,3.366593997642496
ipt_share,Bhutan,town,00_01,2070,0.30703359273232433
ipt_share,Bhutan,town,02_05,2070,5.929757877644575
ipt_share,Bhutan,town,06_10,2070,7.9540407408544995
ipt_share,Bhutan,town,11_20,2070,6.705123567404091
ipt_share,Bhutan,town,21_30,2070,3.409707723196955
ipt_share,Bhutan,town,00_01,2075,0.30821753422832165
ipt_share,Bhutan,town,02_05,2075,5.952623409556227
ipt_share,Bhutan,town,06_10,2075,7.984712039099628
ipt_share,Bhutan,town,11_20,2075,6.730978959827454
ipt_share,Bhutan,town,21_30,2075,3.4228557778667934
ipt_share,Bhutan,town,00_01,2080,0.30717883955343256
ipt_share,Bhutan,town,02_05,2080,5.932563038063719
ipt_share,Bhutan,town,06_10,2080,7.957803518478608
ipt_share,Bhutan,town,11_20,2080,6.708295526129016
ipt_share,Bhutan,town,21_30,2080,3.4113207362985434
ipt_share,Bhutan,town,00_01,2085,0.30429448909406476
ipt_share,Bhutan,town,02_05,2085,5.87685740759466
ipt_share,Bhutan,town,06_10,2085,7.8830812678592
ipt_share,Bhutan,town,11_20,2085,6.6453059161985015
ipt_share,Bhutan,town,21_30,2085,3.379289088066843
ipt_share,Bhutan,town,00_01,2090,0.30050008323631006
ipt_share,Bhutan,town,02_05,2090,5.803575823564152
ipt_share,Bhutan,town,06_10,2090,7.784783037651434
ipt_share,Bhutan,town,11_20,2090,6.562442149029851
ipt_share,Bhutan,town,21_30,2090,3.3371509791941514
ipt_share,Bhutan,town,00_01,2095,0.2961239053887144
ipt_share,Bhutan,town,02_05,2095,5.719058442795432
ipt_share,Bhutan,town,06_10,2095,7.6714133682962595
ipt_share,Bhutan,town,11_20,2095,6.4668734102481
ipt_share,Bhutan,town,21_30,2095,3.288552103506826
ipt_share,Bhutan,town,00_01,2100,0.29136300268236687
ipt_share,Bhutan,town,02_05,2100,5.627110848148087
ipt_share,Bhutan,town,06_10,2100,7.548076981054249
ipt_share,Bhutan,town,11_20,2100,6.362902894662575
ipt_share,Bhutan,town,21_30,2100,3.2356807333653297
ipt_share,India,city,00_01,2011,130.95546367036533
ipt_share,India,city,02_05,2011,4484.712145472886
ipt_share,India,city,06_10,2011,7462.177743570355
ipt_share,India,city,11_20,2011,7178.696856055595
ipt_share,India,city,21_30,2011,3138.4362176623717
ipt_share,India,city,00_01,2012,137.56079234023935
ipt_share,India,city,02_05,2012,4609.970542852311
ipt_share,India,city,06_10,2012,7679.345412020382
ipt_share,India,city,11_20,2012,7382.673495911235
ipt_share,India,city,21_30,2012,3219.1670932813136
ipt_share,India,city,00_01,2013,144.2478801835911
ipt_share,India,city,02_05,2013,4733.377988935759
ipt_share,India,city,06_10,2013,7893.83631152513
ipt_share,India,city,11_20,2013,7583.847411348136
ipt_share,India,city,21_30,2013,3298.283568301952
ipt_share,India,city,00_01,2014,150.95474529077637
ipt_share,India,city,02_05,2014,4853.102584837724
ipt_share,India,city,06_10,2014,8102.577122812201
ipt_share,India,city,11_20,2014,7779.276266093626
ipt_share,India,city,21_30,2014,3374.5236129202385
ipt_share,India,city,00_01,2015,157.7196507141363
ipt_share,India,city,02_05,2015,4970.613903318513
ipt_share,India,city,06_10,2015,8307.99929161645
ipt_share,India,city,11_20,2015,7971.306930498452
ipt_share,India,city,21_30,2015,3448.9265688890737
ipt_share,India,city,00_01,2016,164.66057860578303
ipt_share,India,city,02_05,2016,5089.729088830989
ipt_share,India,city,06_10,2016,8516.473570251477
ipt_share,India,city,11_20,2016,8166.057209335934
ipt_share,India,city,21_30,2016,3524.1483842930106
ipt_share,India,city,00_01,2017,171.99788975482457
ipt_share,India,city,02_05,2017,5217.082665326112
ipt_share,India,city,06_10,2017,8739.118272983016
ipt_share,India,city,11_20,2017,8374.178405352726
ipt_share,India,city,21_30,2017,3604.769381230807
ipt_share,India,city,00_01,2018,179.50113074167118
ipt_share,India,city,02_05,2018,5345.401097845401
ipt_share,India,city,06_10,2018,8963.777250618901
ipt_share,India,city,11_20,2018,8584.006447465674
ipt_share,India,city,21_30,2018,3685.7419245143915
ipt_share,India,city,00_01,2019,187.57909203532205
ipt_share,India,city,02_05,2019,5486.631612836226
ipt_share,India,city,06_10,2019,9210.507519251169
ipt_share,India,city,11_20,2019,8814.735955368047
ipt_share,India,city,21_30,2019,3775.2859737222198
ipt_share,India,city,00_01,2020,197.69487869718697
ipt_share,India,city,02_05,2020,5682.195869831694
ipt_share,India,city,06_10,2020,9548.983751898957
ipt_share,India,city,11_20,2020,9132.969681389626
ipt_share,India,city,21_30,2020,3901.792931751097
ipt_share,India,city,00_01,2025,249.01061599682663
ipt_share,India,city,02_05,2025,6596.852897886349
ipt_share,India,city,06_10,2025,11143.925661763991
ipt_share,India,city,11_20,2025,10626.073982667534
ipt_share,India,city,21_30,2025,4484.060098441447
ipt_share,India,city,00_01,2030,300.3273453849305
ipt_share,India,city,02_05,2030,7397.119681108855
ipt_share,India,city,06_10,2030,12558.448236515644
ipt_share,India,city,11_20,2030,11940.012266660433
ipt_share,India,city,21_30,2030,4978.425602150455
ipt_share,India,city,00_01,2035,359.62023633387844
ipt_share,India,city,02_05,2035,8294.169991714534
ipt_share,India,city,06_10,2035,14149.294839916249
ipt_share,India,city,11_20,2035,13414.94360801822
ipt_share,India,city,21_30,2035,5528.4205502372615
ipt_share,India,city,00_01,2040,421.08276674205575
ipt_share,India,city,02_05,2040,9149.100711071043
ipt_share,India,city,06_10,2040,15680.147366686073
ipt_share,India,city,11_20,2040,14826.461604676866
ipt_share,India,city,21_30,2040,6040.952383662114
ipt_share,India,city,00_01,2045,482.8976732568761
ipt_share,India,city,02_05,2045,9935.358405633402
ipt_share,India,city,06_10,2045,17103.73100203749
ipt_share,India,city,11_20,2045,16130.833804160626
ipt_share,India,city,21_30,2045,6499.886809009272
ipt_share,India,city,00_01,2050,543.4740197567407
ipt_share,India,city,02_05,2050,10635.347616181693
ipt_share,India,city,06_10,2050,18387.57162040547
ipt_share,India,city,11_20,2050,17298.625264996066
ipt_share,India,city,21_30,2050,6895.441213559362
ipt_share,India,city,00_01,2055,577.648276779918
ipt_share,India,city,02_05,2055,11304.110224427299
ipt_share,India,city,06_10,2055,19543.80278462761
ipt_share,India,city,11_20,2055,18386.382258822952
ipt_share,India,city,21_30,2055,7329.034304956558
ipt_share,India,city,00_01,2060,607.7271773169028
ipt_share,India,city,02_05,2060,11892.730013955703
ipt_share,India,city,06_10,2060,20561.474131887982
ipt_share,India,city,11_20,2060,19343.785206999335
ipt_share,India,city,21_30,2060,7710.666697456404
ipt_share,India,city,00_01,2065,633.2539170579287
ipt_share,India,city,02_05,2065,12392.267693374419
ipt_share,India,city,06_10,2065,21425.13042116875
ipt_share,India,city,11_20,2065,20156.294156764357
ipt_share,India,city,21_30,2065,8034.542590064621
ipt_share,India,city,00_01,2070,654.1721866523321
ipt_share,India,city,02_05,2070,12801.621334170428
ipt_share,India,city,06_10,2070,22132.8665159211
ipt_share,India,city,11_20,2070,20822.116797316143
ipt_share,India,city,21_30,2070,8299.947546022122
ipt_share,India,city,00_01,2075,670.0934977583594
ipt_share,India,city,02_05,2075,13113.188533268096
ipt_share,India,city,06_10,2075,22671.538536312913
ipt_share,India,city,11_20,2075,21328.887653950394
ipt_share,India,city,21_30,2075,8501.952537582774
ipt_share,India,city,00_01,2080,681.5960709460039
ipt_share,India,city,02_05,2080,13338.2846002079
ipt_share,India,city,06_10,2080,23060.709647751682
ipt_share,India,city,11_20,2080,21695.011324858053
ipt_share,India,city,21_30,2080,8647.893860142389
ipt_share,India,city,00_01,2085,689.3762851692885
ipt_share,India,city,02_05,2085,13490.537108671933
ipt_share,India,city,06_10,2085,23323.94071501923
ipt_share,India,city,11_20,2085,21942.65335637642
ipt_share,India,city,21_30,2085,8746.606968506932
ipt_share,India,city,00_01,2090,694.3379861800893
ipt_share,India,city,02_05,2090,13587.633590010677
ipt_share,India,city,06_10,2090,23491.81190918584
ipt_share,India,city,11_20,2090,22100.58290469444
ipt_share,India,city,21_30,2090,8809.55959622323
ipt_share,India,city,00_01,2095,696.7041535491261
ipt_share,India,city,02_05,2095,13633.93757432812
ipt_share,India,city,06_10,2095,23571.867386324328
ipt_share,India,city,11_20,2095,22175.897346863196
ipt_share,India,city,21_30,2095,8839.580843608557
ipt_share,India,city,00_01,2100,696.8649891763706
ipt_share,India,city,02_05,2100,13637.084997650387
ipt_share,India,city,06_10,2100,23577.30900176058
ipt_share,India,city,11_20,2100,22181.01669966365
ipt_share,India,city,21_30,2100,8841.621479540396
ipt_share,India,large_city,00_01,2011,316.1841248309594
ipt_share,India,large_city,02_05,2011,9910.557521591149
ipt_share,India,large_city,06_10,2011,13504.672492904421
ipt_share,India,large_city,11_20,2011,14135.91368736363
ipt_share,India,large_city,21_30,2011,10698.226406247726
ipt_share,India,large_city,00_01,2012,336.0983164303225
ipt_share,India,large_city,02_05,2012,10309.008417513147
ipt_share,India,large_city,06_10,2012,14063.645136774267
ipt_share,India,large_city,11_20,2012,14711.168251374062
ipt_share,India,large_city,21_30,2012,11104.454462886779
ipt_share,India,large_city,00_01,2013,356.643446761399
ipt_share,India,large_city,02_05,2013,10711.321903436212
ipt_share,India,large_city,06_10,2013,14629.010581293052
ipt_share,India,large_city,11_20,2013,15292.42035683719
ipt_share,India,large_city,21_30,2013,11513.16793241299
ipt_share,India,large_city,00_01,2014,377.67913510510994
ipt_share,India,large_city,02_05,2014,11113.293145032212
ipt_share,India,large_city,06_10,2014,15195.02522676692
ipt_share,India,large_city,11_20,2014,15873.666452039166
ipt_share,India,large_city,21_30,2014,11919.848458041633
ipt_share,India,large_city,00_01,2015,399.31174230209314
ipt_share,India,large_city,02_05,2015,11518.167254544584
ipt_share,India,large_city,06_10,2015,15766.117336634816
ipt_share,India,large_city,11_20,2015,16459.537920024064
ipt_share,India,large_city,21_30,2015,12327.989680132949
ipt_share,India,large_city,00_01,2016,421.8567118638123
ipt_share,India,large_city,02_05,2016,11934.852839826097
ipt_share,India,large_city,06_10,2016,16354.49573394963
ipt_share,India,large_city,11_20,2016,17062.77156649019
ipt_share,India,large_city,21_30,2016,12747.104661985528
ipt_share,India,large_city,00_01,2017,445.90963633557226
ipt_share,India,large_city,02_05,2017,12379.369700093195
ipt_share,India,large_city,06_10,2017,16982.177857065562
ipt_share,India,large_city,11_20,2017,17706.29845970577
ipt_share,India,large_city,21_30,2017,13194.206115230223
ipt_share,India,large_city,00_01,2018,470.9112487632914
ipt_share,India,large_city,02_05,2018,12835.09980397332
ipt_share,India,large_city,06_10,2018,17626.4543491973
ipt_share,India,large_city,11_20,2018,18366.387519423108
ipt_share,India,large_city,21_30,2018,13651.451739109232
ipt_share,India,large_city,00_01,2019,497.97154538761015
ipt_share,India,large_city,02_05,2019,13331.314533775527
ipt_share,India,large_city,06_10,2019,18327.603818916115
ipt_share,India,large_city,11_20,2019,19084.959292880965
ipt_share,India,large_city,21_30,2019,14149.8550852363
ipt_share,India,large_city,00_01,2020,531.0851846393406
ipt_share,India,large_city,02_05,2020,13971.14638279017
ipt_share,India,large_city,06_10,2020,19227.72714099264
ipt_share,India,large_city,11_20,2020,20009.79390485823
ipt_share,India,large_city,21_30,2020,14798.408939054976
ipt_share,India,large_city,00_01,2025,709.821853913627
ipt_share,India,large_city,02_05,2025,17211.36754941366
ipt_share,India,large_city,06_10,2025,23810.676726823087
ipt_share,India,large_city,11_20,2025,24703.937004409254
ipt_share,India,large_city,21_30,2025,18046.166821459934
ipt_share,India,large_city,00_01,2030,908.5625832184404
ipt_share,India,large_city,02_05,2030,20481.874048867845
ipt_share,India,large_city,06_10,2030,28477.245471651207
ipt_share,India,large_city,11_20,2030,29459.58166834684
ipt_share,India,large_city,21_30,2030,21263.464726768034
ipt_share,India,large_city,00_01,2035,1112.8732871384514
ipt_share,India,large_city,02_05,2035,23492.08716222011
ipt_share,India,large_city,06_10,2035,32819.98823517861
ipt_share,India,large_city,11_20,2035,33857.29671205961
ipt_share,India,large_city,21_30,2035,24153.75784700284
ipt_share,India,large_city,00_01,2040,1332.99773460024
ipt_share,India,large_city,02_05,2040,26508.638782918904
ipt_share,India,large_city,06_10,2040,37206.096855800046
ipt_share,India,large_city,11_20,2040,38279.06252046565
ipt_share,India,large_city,21_30,2040,26999.10671903712
ipt_share,India,large_city,00_01,2045,1563.8630874401995
ipt_share,India,large_city,02_05,2045,29449.249399452787
ipt_share,India,large_city,06_10,2045,41518.00744428997
ipt_share,India,large_city,11_20,2045,42605.16632443853
ipt_share,India,large_city,21_30,2045,29718.81231947519
ipt_share,India,large_city,00_01,2050,1800.6447436844635
ipt_share,India,large_city,02_05,2050,32251.35863528208
ipt_share,India,large_city,06_10,2050,45664.179208283
ipt_share,India,large_city,11_20,2050,46743.655523896436
ipt_share,India,large_city,21_30,2050,32254.72544240906
ipt_share,India,large_city,00_01,2055,1913.8713084163828
ipt_share,India,large_city,02_05,2055,34279.360304694244
ipt_share,India,large_city,06_10,2055,48535.59410630303
ipt_share,India,large_city,11_20,2055,49682.9491055685
ipt_share,India,large_city,21_30,2055,34282.93882043636
ipt_share,India,large_city,00_01,2060,2013.5290881423973
ipt_share,India,large_city,02_05,2060,36064.33138575436
ipt_share,India,large_city,06_10,2060,51062.905908850094
ipt_share,India,large_city,11_20,2060,52270.00518208106
ipt_share,India,large_city,21_30,2060,36068.09623948693
ipt_share,India,large_city,00_01,2065,2098.1045932579123
ipt_share,India,large_city,02_05,2065,37579.163757218805
ipt_share,India,large_city,06_10,2065,53207.73266369535
ipt_share,India,large_city,11_20,2065,54465.53447276702
ipt_share,India,large_city,21_30,2065,37583.08674842651
ipt_share,India,large_city,00_01,2070,2167.411258936233
ipt_share,India,large_city,02_05,2070,38820.51585537521
ipt_share,India,large_city,06_10,2070,54965.343104601976
ipt_share,India,large_city,11_20,2070,56264.69386683402
ipt_share,India,large_city,21_30,2070,38824.56843470779
ipt_share,India,large_city,00_01,2075,2220.161940870325
ipt_share,India,large_city,02_05,2075,39765.333630941044
ipt_share,India,large_city,06_10,2075,56303.09537452988
ipt_share,India,large_city,11_20,2075,57634.06987152705
ipt_share,India,large_city,21_30,2075,39769.484842373335
ipt_share,India,large_city,00_01,2080,2258.2724064974723
ipt_share,India,large_city,02_05,2080,40447.93040579602
ipt_share,India,large_city,06_10,2080,57269.57315323252
ipt_share,India,large_city,11_20,2080,58623.394658317135
ipt_share,India,large_city,21_30,2080,40452.1528753638
ipt_share,India,large_city,00_01,2085,2284.0499070524415
ipt_share,India,large_city,02_05,2085,40909.631370428644
ipt_share,India,large_city,06_10,2085,57923.2881122841
ipt_share,India,large_city,11_20,2085,59292.56308281338
ipt_share,India,large_city,21_30,2085,40913.9020382171
ipt_share,India,large_city,00_01,2090,2300.489075292418
ipt_share,India,large_city,02_05,2090,41204.07340983281
ipt_share,India,large_city,06_10,2090,58340.18385320012
ipt_share,India,large_city,11_20,2090,59719.31401189224
ipt_share,India,large_city,21_30,2090,41208.37481522728
ipt_share,India,large_city,00_01,2095,2308.328689847733
ipt_share,India,large_city,02_05,2095,41344.48879241895
ipt_share,India,large_city,06_10,2095,58538.99573168639
ipt_share,India,large_city,11_20,2095,59922.825694860105
ipt_share,India,large_city,21_30,2095,41348.80485615756
ipt_share,India,large_city,00_01,2100,2308.8615724074875
ipt_share,India,large_city,02_05,2100,41354.03325509267
ipt_share,India,large_city,06_10,2100,58552.50958265026
ipt_share,India,large_city,11_20,2100,59936.65900589759
ipt_share,India,large_city,21_30,2100,41358.35031520371
ipt_share,India,rural,00_01,2011,341.5066492533076
ipt_share,India,rural,02_05,2011,11477.982428892099
ipt_share,India,rural,06_10,2011,29009.58883675759
ipt_share,India,rural,11_20,2011,41612.75230532334
ipt_share,India,rural,21_30,2011,22930.456089577623
ipt_share,India,rural,00_01,2012,354.85846004468505
ipt_share,India,rural,02_05,2012,11671.161713872092
ipt_share,India,rural,06_10,2012,29531.475052206868
ipt_share,India,rural,11_20,2012,42333.03859472769
ipt_share,India,rural,21_30,2012,23266.328691006293
ipt_share,India,rural,00_01,2013,367.9543235033307
ipt_share,India,rural,02_05,2013,11849.802144119501
ipt_share,India,rural,06_10,2013,30017.397052101904
ipt_share,India,rural,11_20,2013,43001.077967309866
ipt_share,India,rural,21_30,2013,23571.993166753753
ipt_share,India,rural,00_01,2014,380.6073930027277
ipt_share,India,rural,02_05,2014,12008.959028470099
ipt_share,India,rural,06_10,2014,30454.68180583712
