mode,n,area_type,trip_dist,y,value
ipt_share,Nepal,large_city,No_travel,2045,0.0
ipt_share,Nepal,large_city,00_01,2050,24.947011756609474
ipt_share,Nepal,large_city,02_05,2050,446.8260748617717
ipt_share,Nepal,large_city,06_10,2050,632.6538422198513
ipt_share,Nepal,large_city,11_20,2050,647.6094343381999
ipt_share,Nepal,large_city,21_30,2050,446.8727202521361
ipt_share,Nepal,large_city,31_50,2050,733.4034046944884
ipt_share,Nepal,large_city,51+,2050,708.6102551846205
ipt_share,Nepal,large_city,No_travel,2050,0.0
ipt_share,Nepal,large_city,00_01,2055,27.51807408245788
ipt_share,Nepal,large_city,02_05,2055,492.8763873597999
ipt_share,Nepal,large_city,06_10,2055,697.8557379380342
ipt_share,Nepal,large_city,11_20,2055,714.3526673448476
ipt_share,Nepal,large_city,21_30,2055,492.92784006765083
ipt_share,Nepal,large_city,31_50,2055,808.9886443959683
ipt_share,Nepal,large_city,51+,2055,781.640289747069
ipt_share,Nepal,large_city,No_travel,2055,0.0
ipt_share,Nepal,large_city,00_01,2060,29.946146387612856
ipt_share,Nepal,large_city,02_05,2060,536.3656047529632
ipt_share,Nepal,large_city,06_10,2060,759.4314203496547
ipt_share,Nepal,large_city,11_20,2060,777.3839653381663
ipt_share,Nepal,large_city,21_30,2060,536.4215974186097
ipt_share,Nepal,large_city,31_50,2060,880.3701995424791
ipt_share,Nepal,large_city,51+,2060,850.6087478753964
ipt_share,Nepal,large_city,No_travel,2060,0.0
ipt_share,Nepal,large_city,00_01,2065,32.22896588201038
ipt_share,Nepal,large_city,02_05,2065,577.2531981950667
ipt_share,Nepal,large_city,06_10,2065,817.3235053141949
ipt_share,Nepal,large_city,11_20,2065,836.6445876478257
ipt_share,Nepal,large_city,21_30,2065,577.3134592279031
ipt_share,Nepal,large_city,31_50,2065,947.4815476200945
ipt_share,Nepal,large_city,51+,2065,915.4513558898394
ipt_share,Nepal,large_city,No_travel,2065,0.0
ipt_share,Nepal,large_city,00_01,2070,34.35009966052325
ipt_share,Nepal,large_city,02_05,2070,615.2448378253523
ipt_share,Nepal,large_city,06_10,2070,871.1152559226794
ipt_share,Nepal,large_city,11_20,2070,891.7079459313821
ipt_share,Nepal,large_city,21_30,2070,615.3090649088742
ipt_share,Nepal,large_city,31_50,2070,1009.8395867372086
ipt_share,Nepal,large_city,51+,2070,975.7013434529576
ipt_share,Nepal,large_city,No_travel,2070,0.0
ipt_share,Nepal,large_city,00_01,2075,36.29604861925735
ipt_share,Nepal,large_city,02_05,2075,650.0987411142775
ipt_share,Nepal,large_city,06_10,2075,920.4643361860001
ipt_share,Nepal,large_city,11_20,2075,942.2236115634797
ipt_share,Nepal,large_city,21_30,2075,650.1666066916481
ipt_share,Nepal,large_city,31_50,2075,1067.0474642025026
ipt_share,Nepal,large_city,51+,2075,1030.975273720761
ipt_share,Nepal,large_city,No_travel,2075,0.0
ipt_share,Nepal,large_city,00_01,2080,38.077115958527735
ipt_share,Nepal,large_city,02_05,2080,681.9994487435109
ipt_share,Nepal,large_city,06_10,2080,965.6320342828731
ipt_share,Nepal,large_city,11_20,2080,988.4590494330092
ipt_share,Nepal,large_city,21_30,2080,682.070644522596
ipt_share,Nepal,large_city,31_50,2080,1119.4080781050852
ipt_share,Nepal,large_city,51+,2080,1081.5658051276723
ipt_share,Nepal,large_city,No_travel,2080,0.0
ipt_share,Nepal,large_city,00_01,2085,39.659774128212696
ipt_share,Nepal,large_city,02_05,2085,710.3464485648789
ipt_share,Nepal,large_city,06_10,2085,1005.7680947353443
ipt_share,Nepal,large_city,11_20,2085,1029.5439044857933
ipt_share,Nepal,large_city,21_30,2085,710.4206035644445
ipt_share,Nepal,large_city,31_50,2085,1165.9357705373075
ipt_share,Nepal,large_city,51+,2085,1126.520600532912
ipt_share,Nepal,large_city,No_travel,2085,0.0
ipt_share,Nepal,large_city,00_01,2090,41.070513991181386
ipt_share,Nepal,large_city,02_05,2090,735.614218579629
ipt_share,Nepal,large_city,06_10,2090,1041.5443233028159
ipt_share,Nepal,large_city,11_20,2090,1066.1658636033387
ipt_share,Nepal,large_city,21_30,2090,735.6910113504965
ipt_share,Nepal,large_city,31_50,2090,1207.4093317290697
ipt_share,Nepal,large_city,51+,2090,1166.592122687562
ipt_share,Nepal,large_city,No_travel,2090,0.0
ipt_share,Nepal,large_city,00_01,2095,42.34564866895609
ipt_share,Nepal,large_city,02_05,2095,758.4531633217496
ipt_share,Nepal,large_city,06_10,2095,1073.881617288667
ipt_share,Nepal,large_city,11_20,2095,1099.2675935995162
ipt_share,Nepal,large_city,21_30,2095,758.5323403122339
ipt_share,Nepal,large_city,31_50,2095,1244.896311061426
ipt_share,Nepal,large_city,51+,2095,1202.8118318145832
ipt_share,Nepal,large_city,No_travel,2095,0.0
ipt_share,Nepal,large_city,00_01,2100,43.58206685231794
ipt_share,Nepal,large_city,02_05,2100,780.5986567038577
ipt_share,Nepal,large_city,06_10,2100,1105.2370646635272
ipt_share,Nepal,large_city,11_20,2100,1131.3642666657945
ipt_share,Nepal,large_city,21_30,2100,780.6801455226819
ipt_share,Nepal,large_city,31_50,2100,1281.2450855820277
ipt_share,Nepal,large_city,51+,2100,1237.931813837877
ipt_share,Nepal,large_city,No_travel,2100,0.0
ipt_share,Nepal,rural,00_01,2011,8.914356745893222
ipt_share,Nepal,rural,02_05,2011,299.6100670893369
ipt_share,Nepal,rural,06_10,2011,757.2380347731518
ipt_share,Nepal,rural,11_20,2011,1086.2187311410014
ipt_share,Nepal,rural,21_30,2011,598.5542781537944
ipt_share,Nepal,rural,31_50,2011,636.0228520360331
ipt_share,Nepal,rural,51+,2011,613.4762577726299
ipt_share,Nepal,rural,No_travel,2011,0.0
ipt_share,Nepal,rural,00_01,2012,9.139582076587047
ipt_share,Nepal,rural,02_05,2012,300.5974280551831
ipt_share,Nepal,rural,06_10,2012,760.5999869591446
ipt_share,Nepal,rural,11_20,2012,1090.3115589779752
ipt_share,Nepal,rural,21_30,2012,599.2375683125288
ipt_share,Nepal,rural,31_50,2012,638.8089015539991
ipt_share,Nepal,rural,51+,2012,622.9780509166048
ipt_share,Nepal,rural,No_travel,2012,0.0
ipt_share,Nepal,rural,00_01,2013,9.369957879282591
ipt_share,Nepal,rural,02_05,2013,301.75524481159295
ipt_share,Nepal,rural,06_10,2013,764.3931000619134
ipt_share,Nepal,rural,11_20,2013,1095.022570957212
ipt_share,Nepal,rural,21_30,2013,600.2608720569082
ipt_share,Nepal,rural,31_50,2013,641.9570785351777
ipt_share,Nepal,rural,51+,2013,632.8318785288673
ipt_share,Nepal,rural,No_travel,2013,0.0
ipt_share,Nepal,rural,00_01,2014,9.585561502985415
ipt_share,Nepal,rural,02_05,2014,302.4445070445777
ipt_share,Nepal,rural,06_10,2014,766.9983055258466
ipt_share,Nepal,rural,11_20,2014,1098.0326879139384
ipt_share,Nepal,rural,21_30,2014,600.353579632
ipt_share,Nepal,rural,31_50,2014,644.1076628262748
ipt_share,Nepal,rural,51+,2014,641.6945565103316
ipt_share,Nepal,rural,No_travel,2014,0.0
ipt_share,Nepal,rural,00_01,2015,9.846510028689245
ipt_share,Nepal,rural,02_05,2015,304.55237641786516
ipt_share,Nepal,rural,06_10,2015,773.2027935582485
ipt_share,Nepal,rural,11_20,2015,1106.1941016972814
ipt_share,Nepal,rural,21_30,2015,603.2596996605146
ipt_share,Nepal,rural,31_50,2015,649.2807686695176
ipt_share,Nepal,rural,51+,2015,653.5817543485525
ipt_share,Nepal,rural,No_travel,2015,0.0
ipt_share,Nepal,rural,00_01,2016,10.185410225910793
ipt_share,Nepal,rural,02_05,2016,308.98613808049333
ipt_share,Nepal,rural,06_10,2016,785.3244769852555
ipt_share,Nepal,rural,11_20,2016,1122.8108276913647
ipt_share,Nepal,rural,21_30,2016,610.7548422735028
ipt_share,Nepal,rural,31_50,2016,659.4221866945074
ipt_share,Nepal,rural,51+,2016,670.5655591225618
ipt_share,Nepal,rural,No_travel,2016,0.0
ipt_share,Nepal,rural,00_01,2017,10.462977891667553
ipt_share,Nepal,rural,02_05,2017,311.4693730910915
ipt_share,Nepal,rural,06_10,2017,792.5017844226489
ipt_share,Nepal,rural,11_20,2017,1132.3473911158876
ipt_share,Nepal,rural,21_30,2017,614.3749775257838
ipt_share,Nepal,rural,31_50,2017,665.4113372008262
ipt_share,Nepal,rural,51+,2017,683.4295335677216
ipt_share,Nepal,rural,No_travel,2017,0.0
ipt_share,Nepal,rural,00_01,2018,10.75693317044024
ipt_share,Nepal,rural,02_05,2018,314.3815289484883
ipt_share,Nepal,rural,06_10,2018,800.7791932038167
ipt_share,Nepal,rural,11_20,2018,1143.4484832394028
ipt_share,Nepal,rural,21_30,2018,618.8281328575753
ipt_share,Nepal,rural,31_50,2018,672.3237912432568
ipt_share,Nepal,rural,51+,2018,697.3102418403847
ipt_share,Nepal,rural,No_travel,2018,0.0
ipt_share,Nepal,rural,00_01,2019,11.056238498455087
ipt_share,Nepal,rural,02_05,2019,317.38340276075513
ipt_share,Nepal,rural,06_10,2019,809.2952161300428
ipt_share,Nepal,rural,11_20,2019,1154.8818670410335
ipt_share,Nepal,rural,21_30,2019,623.4428783941192
ipt_share,Nepal,rural,31_50,2019,679.4361466564371
ipt_share,Nepal,rural,51+,2019,711.4770380308902
ipt_share,Nepal,rural,No_travel,2019,0.0
ipt_share,Nepal,rural,00_01,2020,11.556756122103534
ipt_share,Nepal,rural,02_05,2020,325.99592485151396
ipt_share,Nepal,rural,06_10,2020,832.1433111466724
ipt_share,Nepal,rural,11_20,2020,1186.7461495784241
ipt_share,Nepal,rural,21_30,2020,639.0408074568096
ipt_share,Nepal,rural,31_50,2020,698.5797572169497
ipt_share,Nepal,rural,51+,2020,738.4412724305636
ipt_share,Nepal,rural,No_travel,2020,0.0
ipt_share,Nepal,rural,00_01,2025,13.019879163842498
ipt_share,Nepal,rural,02_05,2025,338.51766169623914
ipt_share,Nepal,rural,06_10,2025,868.6158302796396
ipt_share,Nepal,rural,11_20,2025,1235.0007236267525
ipt_share,Nepal,rural,21_30,2025,656.8774608048059
ipt_share,Nepal,rural,31_50,2025,729.0037894182541
ipt_share,Nepal,rural,51+,2025,805.7327058504503
ipt_share,Nepal,rural,No_travel,2025,0.0
ipt_share,Nepal,rural,00_01,2030,14.472508615259539
ipt_share,Nepal,rural,02_05,2030,349.8380360335868
ipt_share,Nepal,rural,06_10,2030,902.1637277382454
ipt_share,Nepal,rural,11_20,2030,1278.9659965209717
ipt_share,Nepal,rural,21_30,2030,672.1478371726296
ipt_share,Nepal,rural,31_50,2030,756.9664945121674
ipt_share,Nepal,rural,51+,2030,871.5286616585754
ipt_share,Nepal,rural,No_travel,2030,0.0
ipt_share,Nepal,rural,00_01,2035,15.955942485883385
ipt_share,Nepal,rural,02_05,2035,361.16587889337757
ipt_share,Nepal,rural,06_10,2035,935.8658050313695
ipt_share,Nepal,rural,11_20,2035,1323.0384849626573
ipt_share,Nepal,rural,21_30,2035,687.2318161861936
ipt_share,Nepal,rural,31_50,2035,785.0528063383479
ipt_share,Nepal,rural,51+,2035,938.5079455567758
ipt_share,Nepal,rural,No_travel,2035,0.0
ipt_share,Nepal,rural,00_01,2040,17.21281011703139
ipt_share,Nepal,rural,02_05,2040,367.04402583750885
ipt_share,Nepal,rural,06_10,2040,955.5092434339876
ipt_share,Nepal,rural,11_20,2040,1347.1846106289756
ipt_share,Nepal,rural,21_30,2040,691.8525838932673
ipt_share,Nepal,rural,31_50,2040,801.3433343225711
ipt_share,Nepal,rural,51+,2040,991.8681015205747
ipt_share,Nepal,rural,No_travel,2040,0.0
ipt_share,Nepal,rural,00_01,2045,18.26045026257277
ipt_share,Nepal,rural,02_05,2045,368.71885715859855
ipt_share,Nepal,rural,06_10,2045,964.1568019626578
ipt_share,Nepal,rural,11_20,2045,1355.8713114812674
ipt_share,Nepal,rural,21_30,2045,688.630109382267
ipt_share,Nepal,rural,31_50,2045,808.4143696554992
ipt_share,Nepal,rural,51+,2045,1033.407067232634
ipt_share,Nepal,rural,No_travel,2045,0.0
ipt_share,Nepal,rural,00_01,2050,19.106905002329444
ipt_share,Nepal,rural,02_05,2050,366.959966316921
ipt_share,Nepal,rural,06_10,2050,963.6878343160741
ipt_share,Nepal,rural,11_20,2050,1351.8497747848496
ipt_share,Nepal,rural,21_30,2050,679.1996624877381
ipt_share,Nepal,rural,31_50,2050,807.8472902098435
ipt_share,Nepal,rural,51+,2050,1064.133257041055
ipt_share,Nepal,rural,No_travel,2050,0.0
ipt_share,Nepal,rural,00_01,2055,18.83208199332019
ipt_share,Nepal,rural,02_05,2055,361.6818199024788
ipt_share,Nepal,rural,06_10,2055,949.8266888118677
ipt_share,Nepal,rural,11_20,2055,1332.4055255571739
ipt_share,Nepal,rural,21_30,2055,669.4304353449767
ipt_share,Nepal,rural,31_50,2055,796.2276677179565
ipt_share,Nepal,rural,51+,2055,1048.8273608924528
ipt_share,Nepal,rural,No_travel,2055,0.0
ipt_share,Nepal,rural,00_01,2060,18.388579972935315
ipt_share,Nepal,rural,02_05,2060,353.16408841001265
ipt_share,Nepal,rural,06_10,2060,927.4579429847784
ipt_share,Nepal,rural,11_20,2060,1301.0269162899597
ipt_share,Nepal,rural,21_30,2060,653.6651179101913
ipt_share,Nepal,rural,31_50,2060,777.476231767089
ipt_share,Nepal,rural,51+,2060,1024.1271151227243
ipt_share,Nepal,rural,No_travel,2060,0.0
ipt_share,Nepal,rural,00_01,2065,17.8305511786674
ipt_share,Nepal,rural,02_05,2065,342.44679916178444
ipt_share,Nepal,rural,06_10,2065,899.3128530202665
ipt_share,Nepal,rural,11_20,2065,1261.5453205128115
ipt_share,Nepal,rural,21_30,2065,633.8286782210373
ipt_share,Nepal,rural,31_50,2065,753.8825597802705
ipt_share,Nepal,rural,51+,2065,993.0484554290445
ipt_share,Nepal,rural,No_travel,2065,0.0
ipt_share,Nepal,rural,00_01,2070,17.19080358864472
ipt_share,Nepal,rural,02_05,2070,330.16004973494455
ipt_share,Nepal,rural,06_10,2070,867.0461426627967
ipt_share,Nepal,rural,11_20,2070,1216.2819649151434
ipt_share,Nepal,rural,21_30,2070,611.0873526548211
ipt_share,Nepal,rural,31_50,2070,726.833785687601
ipt_share,Nepal,rural,51+,2070,957.4185778234349
ipt_share,Nepal,rural,No_travel,2070,0.0
ipt_share,Nepal,rural,00_01,2075,16.496705158513645
ipt_share,Nepal,rural,02_05,2075,316.8294586993744
ipt_share,Nepal,rural,06_10,2075,832.0381592738756
ipt_share,Nepal,rural,11_20,2075,1167.1731842760564
ipt_share,Nepal,rural,21_30,2075,586.4139992560957
ipt_share,Nepal,rural,31_50,2075,697.4870371769476
ipt_share,Nepal,rural,51+,2075,918.7617036163143
ipt_share,Nepal,rural,No_travel,2075,0.0
ipt_share,Nepal,rural,00_01,2080,15.77658195151174
ipt_share,Nepal,rural,02_05,2080,302.999045675746
ipt_share,Nepal,rural,06_10,2080,795.7175739298942
ipt_share,Nepal,rural,11_20,2080,1116.2231013042604
ipt_share,Nepal,rural,21_30,2080,560.815534246423
ipt_share,Nepal,rural,31_50,2080,667.0399510935217
ipt_share,Nepal,rural,51+,2080,878.6554146257953
ipt_share,Nepal,rural,No_travel,2080,0.0
ipt_share,Nepal,rural,00_01,2085,15.0354352337637
ipt_share,Nepal,rural,02_05,2085,288.76486308324627
ipt_share,Nepal,rural,06_10,2085,758.3366336232376
ipt_share,Nepal,rural,11_20,2085,1063.7855650655033
ipt_share,Nepal,rural,21_30,2085,534.4697393368361
ipt_share,Nepal,rural,31_50,2085,635.703982892099
ipt_share,Nepal,rural,51+,2085,837.3782496110365
ipt_share,Nepal,rural,No_travel,2085,0.0
ipt_share,Nepal,rural,00_01,2090,14.296699182878362
ipt_share,Nepal,rural,02_05,2090,274.57697884364933
ipt_share,Nepal,rural,06_10,2090,721.0772792211409
ipt_share,Nepal,rural,11_20,2090,1011.5185880803133
ipt_share,Nepal,rural,21_30,2090,508.20963722360705
ipt_share,Nepal,rural,31_50,2090,604.4699386125375
ipt_share,Nepal,rural,51+,2090,796.235343429915
ipt_share,Nepal,rural,No_travel,2090,0.0
ipt_share,Nepal,rural,00_01,2095,13.579818653626312
ipt_share,Nepal,rural,02_05,2095,260.8088434582735
ipt_share,Nepal,rural,06_10,2095,684.9202436042243
ipt_share,Nepal,rural,11_20,2095,960.7979307106928
ipt_share,Nepal,rural,21_30,2095,482.7264407847979
ipt_share,Nepal,rural,31_50,2095,574.1599541912042
ipt_share,Nepal,rural,51+,2095,756.309650995205
ipt_share,Nepal,rural,No_travel,2095,0.0
ipt_share,Nepal,rural,00_01,2100,12.917449385470118
ipt_share,Nepal,rural,02_05,2100,248.08763066623087
ipt_share,Nepal,rural,06_10,2100,651.5125721122082
ipt_share,Nepal,rural,11_20,2100,913.9340484716711
ipt_share,Nepal,rural,21_30,2100,459.18097471799695
ipt_share,Nepal,rural,31_50,2100,546.1547268488895
ipt_share,Nepal,rural,51+,2100,719.4198895921397
ipt_share,Nepal,rural,No_travel,2100,0.0
ipt_share,Nepal,town,00_01,2011,1.3905884026497008
ipt_share,Nepal,town,02_05,2011,46.998902654712545
ipt_share,Nepal,town,06_10,2011,60.67319946468483
ipt_share,Nepal,town,11_20,2011,52.30084229073589
ipt_share,Nepal,town,21_30,2011,29.169989569411463
ipt_share,Nepal,town,31_50,2011,41.84383236253771
ipt_share,Nepal,town,51+,2011,44.086489169194515
ipt_share,Nepal,town,No_travel,2011,0.0
ipt_share,Nepal,town,00_01,2012,1.45397313019459
ipt_share,Nepal,town,02_05,2012,48.08814529024042
ipt_share,Nepal,town,06_10,2012,62.15015864469479
ipt_share,Nepal,town,11_20,2012,53.53816259460756
ipt_share,Nepal,town,21_30,2012,29.781956030705434
ipt_share,Nepal,town,31_50,2012,42.85989900774981
ipt_share,Nepal,town,51+,2012,45.65643018971055
ipt_share,Nepal,town,No_travel,2012,0.0
ipt_share,Nepal,town,00_01,2013,1.520266426444322
ipt_share,Nepal,town,02_05,2013,49.233375965800924
ipt_share,Nepal,town,06_10,2013,63.7022406984888
ipt_share,Nepal,town,11_20,2013,54.838799606539695
ipt_share,Nepal,town,21_30,2013,30.426096796761694
ipt_share,Nepal,town,31_50,2013,43.92767309365738
ipt_share,Nepal,town,51+,2013,47.30091881925021
ipt_share,Nepal,town,No_travel,2013,0.0
ipt_share,Nepal,town,00_01,2014,1.5865983248129136
ipt_share,Nepal,town,02_05,2014,50.34053861857789
ipt_share,Nepal,town,06_10,2014,65.20782616510294
ipt_share,Nepal,town,11_20,2014,56.09801639078866
ipt_share,Nepal,town,21_30,2014,31.044214785778124
ipt_share,Nepal,town,31_50,2014,44.963285711081326
ipt_share,Nepal,town,51+,2014,48.93019551439141
ipt_share,Nepal,town,No_travel,2014,0.0
ipt_share,Nepal,town,00_01,2015,1.6628393468762428
ipt_share,Nepal,town,02_05,2015,51.7193050694126
ipt_share,Nepal,town,06_10,2015,67.06829467974478
ipt_share,Nepal,town,11_20,2015,57.66099149607013
ipt_share,Nepal,town,21_30,2015,31.827052471014294
ipt_share,Nepal,town,31_50,2015,46.24349449362725
ipt_share,Nepal,town,51+,2015,50.84720053210412
ipt_share,Nepal,town,No_travel,2015,0.0
ipt_share,Nepal,town,00_01,2016,1.7553718542118322
ipt_share,Nepal,town,02_05,2016,53.54911835330643
ipt_share,Nepal,town,06_10,2016,69.51773658679247
ipt_share,Nepal,town,11_20,2016,59.72827882298867
ipt_share,Nepal,town,21_30,2016,32.883774842632846
ipt_share,Nepal,town,31_50,2016,47.92965480866395
ipt_share,Nepal,town,51+,2016,53.23913758411174
ipt_share,Nepal,town,No_travel,2016,0.0
ipt_share,Nepal,town,00_01,2017,1.8405126856783556
ipt_share,Nepal,town,02_05,2017,55.09619150956306
ipt_share,Nepal,town,06_10,2017,71.60438859217858
ipt_share,Nepal,town,11_20,2017,61.48171790615658
ipt_share,Nepal,town,21_30,2017,33.76301086369201
ipt_share,Nepal,town,31_50,2017,49.365534570955774
ipt_share,Nepal,town,51+,2017,55.38299176534565
ipt_share,Nepal,town,No_travel,2017,0.0
ipt_share,Nepal,town,00_01,2018,1.931782457690999
ipt_share,Nepal,town,02_05,2018,56.77399988197778
ipt_share,Nepal,town,06_10,2018,73.86495069288625
ipt_share,Nepal,town,11_20,2018,63.38246902042376
ipt_share,Nepal,town,21_30,2018,34.71873862549053
ipt_share,Nepal,town,31_50,2018,50.92116931685749
ipt_share,Nepal,town,51+,2018,57.689258128224175
ipt_share,Nepal,town,No_travel,2018,0.0
ipt_share,Nepal,town,00_01,2019,2.027329959846907
ipt_share,Nepal,town,02_05,2019,58.52264889958839
ipt_share,Nepal,town,06_10,2019,76.2219223540105
ipt_share,Nepal,town,11_20,2019,65.36381694319759
ipt_share,Nepal,town,21_30,2019,35.713947017752815
ipt_share,Nepal,town,31_50,2019,52.54311651214888
ipt_share,Nepal,town,51+,2019,60.10036241797815
ipt_share,Nepal,town,No_travel,2019,0.0
ipt_share,Nepal,town,00_01,2020,2.164134308650305
ipt_share,Nepal,town,02_05,2020,61.38795356311694
ipt_share,Nepal,town,06_10,2020,80.0391140152325
ipt_share,Nepal,town,11_20,2020,68.59443691773033
ipt_share,Nepal,town,21_30,2020,37.38531076899339
ipt_share,Nepal,town,31_50,2020,55.171450125062
ipt_share,Nepal,town,51+,2020,63.70351349387617
ipt_share,Nepal,town,No_travel,2020,0.0
ipt_share,Nepal,town,00_01,2025,2.756440126627827
ipt_share,Nepal,town,02_05,2025,72.06853029632228
ipt_share,Nepal,town,06_10,2025,94.45506134105322
ipt_share,Nepal,town,11_20,2025,80.70336149763271
ipt_share,Nepal,town,21_30,2025,43.44603141822263
ipt_share,Nepal,town,31_50,2025,65.09108883519154
ipt_share,Nepal,town,51+,2025,78.58357189228724
ipt_share,Nepal,town,No_travel,2025,0.0
ipt_share,Nepal,town,00_01,2030,3.4084134314380377
ipt_share,Nepal,town,02_05,2030,82.85108511675334
ipt_share,Nepal,town,06_10,2030,109.13139274274862
ipt_share,Nepal,town,11_20,2030,92.97158866024446
ipt_share,Nepal,town,21_30,2030,49.453541552501385
ipt_share,Nepal,town,31_50,2030,75.1857002312443
ipt_share,Nepal,town,51+,2030,94.55604268423373
ipt_share,Nepal,town,No_travel,2030,0.0
ipt_share,Nepal,town,00_01,2035,4.232157093792905
ipt_share,Nepal,town,02_05,2035,96.33159579189767
ipt_share,Nepal,town,06_10,2035,127.499588009629
ipt_share,Nepal,town,11_20,2035,108.31649483204902
ipt_share,Nepal,town,21_30,2035,56.94645802971089
ipt_share,Nepal,town,31_50,2035,87.81896793199739
ipt_share,Nepal,town,51+,2035,114.67702930942355
ipt_share,Nepal,town,No_travel,2035,0.0
ipt_share,Nepal,town,00_01,2040,5.120552380607413
ipt_share,Nepal,town,02_05,2040,109.80090464290011
ipt_share,Nepal,town,06_10,2040,146.00099397329083
ipt_share,Nepal,town,11_20,2040,123.70149573725453
ipt_share,Nepal,town,21_30,2040,64.29878169893155
ipt_share,Nepal,town,31_50,2040,100.53882486463404
ipt_share,Nepal,town,51+,2040,135.93087778176294
ipt_share,Nepal,town,No_travel,2040,0.0
ipt_share,Nepal,town,00_01,2045,6.066989509847672
ipt_share,Nepal,town,02_05,2045,123.19124214979088
ipt_share,Nepal,town,06_10,2045,164.53765974252553
ipt_share,Nepal,town,11_20,2045,139.04745241648482
ipt_share,Nepal,town,21_30,2045,71.4779208659017
ipt_share,Nepal,town,31_50,2045,113.27809248182378
ipt_share,Nepal,town,51+,2045,158.172999999968
ipt_share,Nepal,town,No_travel,2045,0.0
ipt_share,Nepal,town,00_01,2050,7.059714549485837
ipt_share,Nepal,town,02_05,2050,136.3446833006059
ipt_share,Nepal,town,06_10,2050,182.88962014123663
ipt_share,Nepal,town,11_20,2050,154.1728967949496
ipt_share,Nepal,town,21_30,2050,78.40042194970434
ipt_share,Nepal,town,31_50,2050,125.88564521988577
ipt_share,Nepal,town,51+,2050,181.13066257843937
ipt_share,Nepal,town,No_travel,2050,0.0
ipt_share,Nepal,town,00_01,2055,7.7872953229474
ipt_share,Nepal,town,02_05,2055,150.39649367308652
ipt_share,Nepal,town,06_10,2055,201.73839516573588
ipt_share,Nepal,town,11_20,2055,170.06209949720912
ipt_share,Nepal,town,21_30,2055,86.48044264204644
ipt_share,Nepal,town,31_50,2055,138.85953736166596
ipt_share,Nepal,town,51+,2055,199.79815779409407
ipt_share,Nepal,town,No_travel,2055,0.0
ipt_share,Nepal,town,00_01,2060,8.474411581485427
ipt_share,Nepal,town,02_05,2060,163.66681048326012
ipt_share,Nepal,town,06_10,2060,219.53889271220478
ipt_share,Nepal,town,11_20,2060,185.06762178442904
ipt_share,Nepal,town,21_30,2060,94.11109175969493
ipt_share,Nepal,town,31_50,2060,151.1118845268127
ipt_share,Nepal,town,51+,2060,217.42745743574608
ipt_share,Nepal,town,No_travel,2060,0.0
ipt_share,Nepal,town,00_01,2065,9.1204229817959
ipt_share,Nepal,town,02_05,2065,176.14326674314177
ipt_share,Nepal,town,06_10,2065,236.27452398759263
ipt_share,Nepal,town,11_20,2065,199.1754795809853
ipt_share,Nepal,town,21_30,2065,101.2852580823755
ipt_share,Nepal,town,31_50,2065,162.63126840238425
ipt_share,Nepal,town,51+,2065,234.0021322545713
ipt_share,Nepal,town,No_travel,2065,0.0
ipt_share,Nepal,town,00_01,2070,9.720679202607831
ipt_share,Nepal,town,02_05,2070,187.73605052386552
ipt_share,Nepal,town,06_10,2070,251.82481733758405
ipt_share,Nepal,town,11_20,2070,212.2841172933278
ipt_share,Nepal,town,21_30,2070,107.95129828268587
ipt_share,Nepal,town,31_50,2070,173.33476655722976
ipt_share,Nepal,town,51+,2070,249.4028692433513
ipt_share,Nepal,town,No_travel,2070,0.0
ipt_share,Nepal,town,00_01,2075,10.271360154321155
ipt_share,Nepal,town,02_05,2075,198.37138420977118
ipt_share,Nepal,town,06_10,2075,266.0908091665589
ipt_share,Nepal,town,11_20,2075,224.3101102623524
ipt_share,Nepal,town,21_30,2075,114.06678902545718
ipt_share,Nepal,town,31_50,2075,183.15426087683753
ipt_share,Nepal,town,51+,2075,263.53165659785117
ipt_share,Nepal,town,No_travel,2075,0.0
ipt_share,Nepal,town,00_01,2080,10.77538152294569
ipt_share,Nepal,town,02_05,2080,208.1055786166639
ipt_share,Nepal,town,06_10,2080,279.14803350681706
ipt_share,Nepal,town,11_20,2080,235.31713241639585
ipt_share,Nepal,town,21_30,2080,119.66410995038243
ipt_share,Nepal,town,31_50,2080,192.14174255887536
ipt_share,Nepal,town,51+,2080,276.4633018949438
ipt_share,Nepal,town,No_travel,2080,0.0
ipt_share,Nepal,town,00_01,2085,11.223255401244085
ipt_share,Nepal,town,02_05,2085,216.75539323270246
ipt_share,Nepal,town,06_10,2085,290.7506957531453
ipt_share,Nepal,town,11_20,2085,245.09798300632224
ipt_share,Nepal,town,21_30,2085,124.63789476741881
ipt_share,Nepal,town,31_50,2085,200.12802752146362
ipt_share,Nepal,town,51+,2085,287.9543744813941
ipt_share,Nepal,town,No_travel,2085,0.0
ipt_share,Nepal,town,00_01,2090,11.622478395697613
ipt_share,Nepal,town,02_05,2090,224.46561046082596
ipt_share,Nepal,town,06_10,2090,301.0930036886063
ipt_share,Nepal,town,11_20,2090,253.81637595133503
ipt_share,Nepal,town,21_30,2090,129.0713957252522
ipt_share,Nepal,town,31_50,2090,207.24679186966898
ipt_share,Nepal,town,51+,2090,298.19721432924035
ipt_share,Nepal,town,No_travel,2090,0.0
ipt_share,Nepal,town,00_01,2095,11.983326697893762
ipt_share,Nepal,town,02_05,2095,231.43469499499892
ipt_share,Nepal,town,06_10,2095,310.4411732859279
ipt_share,Nepal,town,11_20,2095,261.69672687248874
